qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.3,0.08932,0.02203,0.02603,0.00735,0.00814,0.000257,0.000421,0.0,0.0,0.00127,0.0,0.00582,0.00771
0.3,0.08927,0.02303,0.02703,0.00571,0.0082,0.000349,0.000571,0.0,0.0,0.00153,0.0,0.00382,0.00763
0.3,0.08921,0.02404,0.02803,0.00456,0.00829,0.000467,0.000765,0.0,0.0,0.00181,0.0,0.00229,0.00753
0.3,0.08916,0.02504,0.02903,0.004,0.00835,0.000617,0.00101,0.0,0.0,0.0021,0.0,0.00129,0.00734
0.3,0.0891,0.02604,0.03003,0.00377,0.00833,0.000767,0.00126,0.0,0.0,0.00227,0.0,0.000731,0.00707
0.3,0.08904,0.02704,0.03103,0.00384,0.0083,0.000953,0.00157,0.0,0.0,0.00245,0.0,0.000437,0.00674
0.3,0.08897,0.02805,0.03203,0.00409,0.00836,0.00118,0.00195,0.0,0.0,0.00263,0.0,0.000277,0.00641
0.3,0.08891,0.02905,0.03303,0.00446,0.00855,0.00147,0.00242,0.0,0.0,0.00281,0.0,0.000179,0.00613
0.3,0.08884,0.03005,0.03403,0.00492,0.00893,0.00182,0.003,0.0,0.0,0.00299,0.0,0.000113,0.00593
0.3,0.08877,0.03105,0.03503,0.00548,0.00954,0.00224,0.00371,0.0,0.0,0.00317,0.0,6.78e-05,0.00583
0.3,0.0887,0.03206,0.03603,0.00615,0.0104,0.00277,0.00458,0.0,0.0,0.00334,0.0,3.81e-05,0.00579
0.3,0.08863,0.03306,0.03703,0.00694,0.0114,0.0034,0.00564,0.0,0.0,0.00352,0.0,2e-05,0.0058
0.3,0.08855,0.03406,0.03803,0.00786,0.0127,0.00416,0.00691,0.0,0.0,0.00369,0.0,9.79e-06,0.00583
0.3,0.08848,0.03507,0.03903,0.00893,0.0143,0.00507,0.00843,0.0,0.0,0.00386,0.0,4.46e-06,0.00586
0.3,0.0884,0.03607,0.04003,0.0102,0.0161,0.00613,0.0102,0.0,0.0,0.00402,0.0,1.89e-06,0.00586
0.3,0.08832,0.03708,0.04103,0.0116,0.0181,0.00737,0.0123,0.0,0.0,0.00419,0.0,7.48e-07,0.00583
0.3,0.08823,0.03808,0.04203,0.0131,0.0205,0.00879,0.0147,0.0,0.0,0.00435,0.0,2.75e-07,0.00576
0.3,0.08815,0.03908,0.04303,0.0149,0.023,0.0104,0.0174,0.0,0.0,0.0045,0.0,9.44e-08,0.00565
0.3,0.08806,0.04009,0.04403,0.0168,0.0259,0.0121,0.0204,0.0,0.0,0.00465,0.0,3.02e-08,0.00551
0.3,0.08797,0.04109,0.04503,0.0189,0.029,0.0141,0.0237,0.0,0.0,0.00479,0.0,9.09e-09,0.00534
0.3,0.08788,0.04209,0.04603,0.021,0.0323,0.0161,0.0271,0.0,0.0,0.00493,0.0,2.61e-09,0.00514
0.3,0.08779,0.0431,0.04703,0.0233,0.0357,0.0183,0.0308,0.0,0.0,0.00507,0.0,7.47e-10,0.00491
0.3,0.08769,0.0441,0.04803,0.0256,0.0393,0.0204,0.0346,0.0,0.0,0.0052,0.0,2.39e-10,0.00466
0.3,0.0876,0.04511,0.04903,0.028,0.0428,0.0227,0.0384,0.0,0.0,0.00532,0.0,1e-10,0.00439
0.3,0.0875,0.04611,0.05003,0.0303,0.0464,0.0249,0.0423,0.0,0.0,0.00544,0.0,5.58e-11,0.0041
0.3,0.0874,0.04712,0.05103,0.0326,0.0498,0.027,0.046,0.0,0.0,0.00555,0.0,3.66e-11,0.00379
0.3,0.08729,0.04812,0.05203,0.0348,0.0532,0.0291,0.0497,0.0,0.0,0.00566,0.0,2.52e-11,0.00348
0.3,0.08719,0.04913,0.05303,0.0369,0.0564,0.0311,0.0532,0.0,0.0,0.00575,0.0,1.73e-11,0.00316
0.3,0.08708,0.05013,0.05403,0.0388,0.0594,0.033,0.0566,0.0,0.0,0.00585,0.0,1.17e-11,0.00284
0.3,0.08697,0.05114,0.05503,0.0407,0.0623,0.0347,0.0597,0.0,0.0,0.00593,0.0,7.71e-12,0.00252
0.3,0.08686,0.05214,0.05603,0.0423,0.0649,0.0363,0.0627,0.0,0.0,0.00601,0.0,5e-12,0.00222
0.3,0.08675,0.05315,0.05703,0.0439,0.0673,0.0378,0.0653,0.0,0.0,0.00608,0.0,3.17e-12,0.00192
0.3,0.08663,0.05415,0.05803,0.0452,0.0694,0.039,0.0677,0.0,0.0,0.00615,0.0,1.97e-12,0.00165
0.3,0.08652,0.05516,0.05903,0.0464,0.0712,0.0401,0.0698,0.0,0.0,0.00621,0.0,1.19e-12,0.0014
0.3,0.0864,0.05616,0.06003,0.0473,0.0728,0.0411,0.0716,0.0,0.0,0.00626,0.0,7.09e-13,0.00117
0.3,0.08628,0.05717,0.06103,0.0481,0.0741,0.0418,0.0731,0.0,0.0,0.00631,0.0,4.12e-13,0.00097
0.3,0.08615,0.05817,0.06203,0.0486,0.075,0.0423,0.0742,0.0,0.0,0.00635,0.0,2.34e-13,0.000792
0.3,0.08603,0.05918,0.06303,0.049,0.0756,0.0426,0.075,0.0,0.0,0.00638,0.0,1.3e-13,0.000639
0.3,0.0859,0.06018,0.06403,0.0491,0.0759,0.0427,0.0754,0.0,0.0,0.00641,0.0,7.1e-14,0.000509
0.3,0.08577,0.06119,0.06503,0.0491,0.0759,0.0426,0.0755,0.0,0.0,0.00643,0.0,3.78e-14,0.0004
0.3,0.08564,0.0622,0.06603,0.0488,0.0756,0.0424,0.0753,0.0,0.0,0.00644,0.0,1.97e-14,0.00031
0.3,0.08551,0.0632,0.06703,0.0483,0.0749,0.0419,0.0747,0.0,0.0,0.00645,0.0,1.01e-14,0.000238
0.3,0.08537,0.06421,0.06803,0.0477,0.074,0.0413,0.0738,0.0,0.0,0.00645,0.0,5.02e-15,0.00018
0.3,0.08524,0.06521,0.06903,0.0469,0.0728,0.0405,0.0727,0.0,0.0,0.00645,0.0,2.45e-15,0.000134
0.3,0.0851,0.06622,0.07003,0.046,0.0714,0.0396,0.0713,0.0,0.0,0.00644,0.0,1.17e-15,9.88e-05
0.3,0.08496,0.06723,0.07103,0.045,0.0698,0.0386,0.0697,0.0,0.0,0.00642,0.0,5.48e-16,7.18e-05
0.3,0.08481,0.06823,0.07203,0.0438,0.068,0.0374,0.068,0.0,0.0,0.0064,0.0,2.51e-16,5.16e-05
0.3,0.08467,0.06924,0.07303,0.0426,0.0661,0.0363,0.0661,0.0,0.0,0.00637,0.0,1.12e-16,3.65e-05
0.3,0.08452,0.07025,0.07403,0.0414,0.0641,0.035,0.0641,0.0,0.0,0.00634,0.0,4.91e-17,2.56e-05
0.3,0.08437,0.07125,0.07503,0.0401,0.062,0.0338,0.062,0.0,0.0,0.0063,0.0,2.11e-17,1.76e-05
0.3,0.08422,0.07226,0.07603,0.0387,0.0598,0.0325,0.0598,0.0,0.0,0.00626,0.0,8.83e-18,1.2e-05
0.3,0.08407,0.07327,0.07703,0.0374,0.0577,0.0312,0.0577,0.0,0.0,0.00622,0.0,3.62e-18,8.09e-06
0.3,0.08391,0.07427,0.07803,0.036,0.0555,0.0299,0.0555,0.0,0.0,0.00616,0.0,1.45e-18,5.37e-06
0.3,0.08375,0.07528,0.07903,0.0347,0.0534,0.0286,0.0534,0.0,0.0,0.00611,0.0,5.71e-19,3.52e-06
0.3,0.0836,0.07629,0.08003,0.0334,0.0512,0.0274,0.0512,0.0,0.0,0.00605,0.0,2.19e-19,2.28e-06
0.3,0.08343,0.07729,0.08103,0.0321,0.0492,0.0261,0.0492,0.0,0.0,0.00599,0.0,8.25e-20,1.45e-06
0.3,0.08327,0.0783,0.08203,0.0309,0.0471,0.0249,0.0471,0.0,0.0,0.00592,0.0,3.03e-20,9.17e-07
0.3,0.08311,0.07931,0.08303,0.0296,0.0452,0.0238,0.0452,0.0,0.0,0.00585,0.0,1.09e-20,5.7e-07
0.3,0.08294,0.08032,0.08403,0.0285,0.0432,0.0227,0.0432,0.0,0.0,0.00577,0.0,0.0,3.5e-07
0.3,0.08277,0.08132,0.08503,0.0273,0.0414,0.0216,0.0414,0.0,0.0,0.0057,0.0,0.0,2.12e-07
0.3,0.0826,0.08233,0.08603,0.0262,0.0396,0.0206,0.0396,0.0,0.0,0.00562,0.0,0.0,1.27e-07
0.3,0.08243,0.08334,0.08703,0.0251,0.0379,0.0196,0.0379,0.0,0.0,0.00554,0.0,0.0,7.5e-08
0.3,0.08225,0.08435,0.08803,0.0241,0.0363,0.0187,0.0363,0.0,0.0,0.00545,0.0,0.0,4.37e-08
0.3,0.08207,0.08535,0.08903,0.0231,0.0347,0.0178,0.0347,0.0,0.0,0.00537,0.0,0.0,2.52e-08
0.3,0.0819,0.08636,0.09003,0.0222,0.0332,0.0169,0.0332,0.0,0.0,0.00528,0.0,0.0,1.43e-08
0.3,0.08171,0.08737,0.09103,0.0213,0.0318,0.0161,0.0318,0.0,0.0,0.00519,0.0,0.0,8.01e-09
0.3,0.08153,0.08838,0.09203,0.0204,0.0304,0.0153,0.0304,0.0,0.0,0.0051,0.0,0.0,4.43e-09
0.3,0.08135,0.08939,0.09303,0.0196,0.0291,0.0146,0.0291,0.0,0.0,0.005,0.0,0.0,2.42e-09
0.3,0.08116,0.0904,0.09403,0.0188,0.0278,0.0139,0.0278,0.0,0.0,0.00491,0.0,0.0,1.3e-09
0.3,0.08097,0.0914,0.09503,0.018,0.0267,0.0132,0.0267,0.0,0.0,0.00481,0.0,0.0,6.93e-10
0.3,0.08078,0.09241,0.09603,0.0173,0.0255,0.0126,0.0255,0.0,0.0,0.00472,0.0,0.0,3.64e-10
0.3,0.08059,0.09342,0.09703,0.0166,0.0244,0.012,0.0244,0.0,0.0,0.00462,0.0,0.0,1.89e-10
0.3,0.08039,0.09443,0.09803,0.0159,0.0234,0.0114,0.0234,0.0,0.0,0.00453,0.0,0.0,9.65e-11
0.3,0.08019,0.09544,0.09903,0.0153,0.0224,0.0109,0.0224,0.0,0.0,0.00443,0.0,0.0,4.87e-11
0.3,0.07999,0.09645,0.10003,0.0147,0.0214,0.0103,0.0214,0.0,0.0,0.00433,0.0,0.0,2.43e-11
0.3,0.07979,0.09746,0.10103,0.0141,0.0205,0.00985,0.0205,0.0,0.0,0.00424,0.0,0.0,1.19e-11
0.3,0.07959,0.09847,0.10203,0.0135,0.0197,0.00938,0.0197,0.0,0.0,0.00414,0.0,0.0,5.79e-12
0.3,0.07939,0.09947,0.10303,0.013,0.0188,0.00893,0.0188,0.0,0.0,0.00405,0.0,0.0,2.78e-12
0.3,0.07918,0.10048,0.10403,0.0125,0.018,0.0085,0.018,0.0,0.0,0.00395,0.0,0.0,1.31e-12
0.3,0.07897,0.10149,0.10503,0.0119,0.0173,0.00809,0.0173,0.0,0.0,0.00386,0.0,0.0,6.13e-13
0.3,0.07876,0.1025,0.10603,0.0115,0.0166,0.0077,0.0166,0.0,0.0,0.00376,0.0,0.0,2.82e-13
0.3,0.07855,0.10351,0.10703,0.011,0.0159,0.00733,0.0159,0.0,0.0,0.00367,0.0,0.0,1.28e-13
0.3,0.07833,0.10452,0.10803,0.0106,0.0152,0.00698,0.0152,0.0,0.0,0.00358,0.0,0.0,0.0
0.3,0.07811,0.10553,0.10903,0.0101,0.0146,0.00664,0.0146,0.0,0.0,0.00349,0.0,0.0,0.0
0.3,0.07789,0.10654,0.11003,0.00972,0.0139,0.00632,0.0139,0.0,0.0,0.0034,0.0,0.0,0.0
0.3,0.07767,0.10755,0.11103,0.00932,0.0134,0.00601,0.0134,0.0,0.0,0.00331,0.0,0.0,0.0
0.3,0.07745,0.10856,0.11203,0.00895,0.0128,0.00572,0.0128,0.0,0.0,0.00323,0.0,0.0,0.0
0.3,0.07723,0.10957,0.11303,0.00858,0.0122,0.00544,0.0122,0.0,0.0,0.00314,0.0,0.0,0.0
0.3,0.077,0.11058,0.11403,0.00823,0.0117,0.00517,0.0117,0.0,0.0,0.00306,0.0,0.0,0.0
0.3,0.07677,0.11159,0.11503,0.00789,0.0112,0.00491,0.0112,0.0,0.0,0.00298,0.0,0.0,0.0
0.3,0.07654,0.1126,0.11603,0.00757,0.0107,0.00467,0.0107,0.0,0.0,0.0029,0.0,0.0,0.0
0.3,0.0763,0.11361,0.11703,0.00726,0.0103,0.00443,0.0103,0.0,0.0,0.00283,0.0,0.0,0.0
0.3,0.07607,0.11462,0.11803,0.00696,0.00984,0.00421,0.00984,0.0,0.0,0.00275,0.0,0.0,0.0
0.3,0.07583,0.11563,0.11903,0.00668,0.00942,0.004,0.00942,0.0,0.0,0.00268,0.0,0.0,0.0
0.3,0.07559,0.11664,0.12003,0.0064,0.00901,0.00379,0.00901,0.0,0.0,0.00261,0.0,0.0,0.0
0.3,0.07535,0.11766,0.12103,0.00614,0.00861,0.0036,0.00861,0.0,0.0,0.00254,0.0,0.0,0.0
0.3,0.07511,0.11867,0.12203,0.00588,0.00823,0.00341,0.00823,0.0,0.0,0.00247,0.0,0.0,0.0
0.3,0.07486,0.11968,0.12303,0.00564,0.00786,0.00323,0.00786,0.0,0.0,0.0024,0.0,0.0,0.0
0.3,0.07462,0.12069,0.12403,0.0054,0.00751,0.00306,0.00751,0.0,0.0,0.00234,0.0,0.0,0.0
0.3,0.07437,0.1217,0.12503,0.00518,0.00717,0.0029,0.00717,0.0,0.0,0.00228,0.0,0.0,0.0
0.3,0.07412,0.12271,0.12603,0.00497,0.00684,0.00274,0.00684,0.0,0.0,0.00222,0.0,0.0,0.0
0.3,0.07386,0.12372,0.12703,0.00476,0.00653,0.00259,0.00653,0.0,0.0,0.00217,0.0,0.0,0.0
0.3,0.07361,0.12473,0.12803,0.00456,0.00622,0.00245,0.00622,0.0,0.0,0.00211,0.0,0.0,0.0
0.3,0.07335,0.12574,0.12903,0.00437,0.00593,0.00231,0.00593,0.0,0.0,0.00206,0.0,0.0,0.0
0.3,0.07309,0.12676,0.13003,0.00419,0.00564,0.00218,0.00564,0.0,0.0,0.00201,0.0,0.0,0.0
0.3,0.07283,0.12777,0.13103,0.00402,0.00537,0.00206,0.00537,4.71e-07,1.51e-07,0.00196,0.0,0.0,0.0
0.3,0.07257,0.12878,0.13203,0.00385,0.00511,0.00194,0.00511,1.02e-06,3.03e-07,0.00191,0.0,0.0,0.0
0.3,0.0723,0.12979,0.13303,0.00369,0.00486,0.00183,0.00485,1.69e-06,4.69e-07,0.00187,0.0,0.0,0.0
0.3,0.07204,0.1308,0.13403,0.00354,0.00461,0.00172,0.00461,2.49e-06,6.58e-07,0.00182,0.0,0.0,0.0
0.3,0.07177,0.13182,0.13503,0.0034,0.00438,0.00161,0.00437,4.73e-06,1.32e-06,0.00178,0.0,0.0,0.0
0.3,0.0715,0.13283,0.13603,0.00326,0.00415,0.00152,0.00415,6.15e-06,1.65e-06,0.00174,0.0,0.0,0.0
0.3,0.07122,0.13384,0.13703,0.00313,0.00393,0.00142,0.00393,7.86e-06,2.04e-06,0.0017,0.0,0.0,0.0
0.3,0.07095,0.13485,0.13803,0.00301,0.00372,0.00133,0.00372,9.91e-06,2.49e-06,0.00167,0.0,0.0,0.0
0.3,0.07067,0.13586,0.13903,0.00289,0.00352,0.00124,0.00351,1.53e-05,4.19e-06,0.00163,0.0,0.0,0.0
0.3,0.07039,0.13688,0.14003,0.00278,0.00332,0.00116,0.00332,1.87e-05,4.96e-06,0.0016,0.0,0.0,0.0
0.3,0.07011,0.13789,0.14103,0.00268,0.00313,0.00108,0.00313,2.27e-05,5.85e-06,0.00157,0.0,0.0,0.0
0.3,0.06983,0.1389,0.14203,0.00258,0.00295,0.00101,0.00294,2.74e-05,6.87e-06,0.00154,0.0,0.0,0.0
0.3,0.06954,0.13992,0.14303,0.00248,0.00278,0.00094,0.00277,3.29e-05,8.04e-06,0.00151,0.0,0.0,0.0
0.3,0.06926,0.14093,0.14403,0.0024,0.00261,0.000873,0.0026,4.64e-05,1.24e-05,0.00148,0.0,0.0,0.0
0.3,0.06897,0.14194,0.14503,0.00232,0.00245,0.000809,0.00244,5.47e-05,1.43e-05,0.00146,0.0,0.0,0.0
0.3,0.06868,0.14295,0.14603,0.00225,0.0023,0.000749,0.00228,6.43e-05,1.63e-05,0.00143,0.0,0.0,0.0
0.3,0.06838,0.14397,0.14703,0.00218,0.00215,0.000691,0.00213,7.53e-05,1.87e-05,0.00141,0.0,0.0,0.0
0.3,0.06809,0.14498,0.14803,0.00213,0.00202,0.000637,0.00199,0.000101,2.74e-05,0.00139,0.0,0.0,0.0
0.3,0.06779,0.14599,0.14903,0.00207,0.00188,0.000586,0.00185,0.000117,3.07e-05,0.00137,0.0,0.0,0.0
0.3,0.06749,0.14701,0.15003,0.00202,0.00175,0.000537,0.00172,0.000134,3.45e-05,0.00135,0.0,0.0,0.0
0.3,0.06719,0.14802,0.15103,0.00198,0.00163,0.000491,0.00159,0.000154,3.85e-05,0.00133,0.0,0.0,0.0
0.3,0.06689,0.14903,0.15203,0.00196,0.00152,0.000448,0.00147,0.000198,5.39e-05,0.00131,0.0,0.0,0.0
0.3,0.06658,0.15005,0.15303,0.00193,0.00141,0.000407,0.00135,0.000225,5.94e-05,0.0013,0.0,0.0,0.0
0.3,0.06628,0.15106,0.15403,0.0019,0.00131,0.000369,0.00124,0.000254,6.52e-05,0.00128,0.0,0.0,0.0
0.3,0.06597,0.15208,0.15503,0.00188,0.00121,0.000333,0.00114,0.000287,7.15e-05,0.00126,0.0,0.0,0.0
0.3,0.06566,0.15309,0.15603,0.00187,0.00112,0.0003,0.00104,0.000322,7.82e-05,0.00125,0.0,0.0,0.0
0.3,0.06534,0.1541,0.15703,0.0019,0.00104,0.000268,0.000942,0.000395,0.000103,0.00124,0.0,0.0,0.0
0.3,0.06503,0.15512,0.15803,0.0019,0.000962,0.000239,0.000851,0.000439,0.000111,0.00122,0.0,0.0,0.0
0.3,0.06471,0.15613,0.15903,0.00191,0.000885,0.000212,0.000765,0.000487,0.00012,0.00121,0.0,0.0,0.0
0.3,0.06439,0.15715,0.16003,0.00193,0.000812,0.000187,0.000684,0.000538,0.000128,0.0012,0.0,0.0,0.0
0.3,0.06407,0.15816,0.16103,0.00199,0.00077,0.000163,0.000607,0.000638,0.000162,0.00119,0.0,0.0,0.0
0.3,0.06375,0.15917,0.16203,0.00202,0.000707,0.000142,0.000536,0.000699,0.000172,0.00118,0.0,0.0,0.0
0.3,0.06342,0.16019,0.16303,0.00205,0.00065,0.000122,0.000469,0.000763,0.000182,0.00117,0.0,0.0,0.0
0.3,0.0631,0.1612,0.16403,0.00209,0.000598,0.000104,0.000406,0.000831,0.000192,0.00116,0.0,0.0,0.0
0.3,0.06277,0.16222,0.16503,0.00219,0.00058,8.8e-05,0.000348,0.000954,0.000232,0.00115,0.0,0.0,0.0
0.3,0.06244,0.16323,0.16603,0.00224,0.000536,7.33e-05,0.000295,0.00103,0.000241,0.00114,0.0,0.0,0.0
0.3,0.0621,0.16425,0.16703,0.0023,0.000497,6.01e-05,0.000246,0.00111,0.000251,0.00113,0.0,0.0,0.0
0.3,0.06177,0.16526,0.16803,0.00236,0.000462,4.84e-05,0.000201,0.00119,0.000261,0.00112,0.0,0.0,0.0
0.3,0.06143,0.16628,0.16903,0.00248,0.000465,3.81e-05,0.000161,0.00133,0.000303,0.00111,0.0,0.0,0.0
0.3,0.06109,0.16729,0.17003,0.00256,0.000437,2.92e-05,0.000126,0.00142,0.000311,0.00111,0.0,0.0,0.0
0.3,0.06075,0.16831,0.17103,0.00263,0.000414,2.16e-05,9.45e-05,0.00151,0.000319,0.0011,0.0,0.0,0.0
0.3,0.06041,0.16932,0.17203,0.00276,0.000429,1.52e-05,6.77e-05,0.00166,0.000361,0.00109,0.0,0.0,0.0
0.3,0.06006,0.17034,0.17303,0.00284,0.000412,9.99e-06,4.54e-05,0.00175,0.000366,0.00108,0.0,0.0,0.0
0.3,0.05972,0.17135,0.17403,0.00293,0.000399,5.94e-06,2.75e-05,0.00185,0.000371,0.00108,0.0,0.0,0.0
0.3,0.05937,0.17237,0.17503,0.00302,0.00039,2.97e-06,1.4e-05,0.00195,0.000376,0.00107,0.0,0.0,0.0
0.3,0.05901,0.17339,0.17603,0.00315,0.000416,1.05e-06,5.06e-06,0.00209,0.000411,0.00106,0.0,0.0,0.0
0.3,0.05866,0.1744,0.17703,0.00324,0.000413,1.14e-07,5.62e-07,0.00219,0.000412,0.00106,0.0,0.0,0.0
0.3,0.05831,0.17542,0.17803,0.00334,0.000414,0.0,0.0,0.00229,0.000414,0.00105,0.0,0.0,0.0
0.3,0.05795,0.17643,0.17903,0.00343,0.000416,0.0,0.0,0.00239,0.000416,0.00104,0.0,0.0,0.0
0.3,0.05759,0.17745,0.18003,0.00356,0.00044,0.0,0.0,0.00253,0.00044,0.00103,0.0,0.0,0.0
0.3,0.05723,0.17847,0.18103,0.00365,0.000439,0.0,0.0,0.00263,0.000439,0.00103,0.0,0.0,0.0
0.3,0.05687,0.17948,0.18203,0.00375,0.000438,0.0,0.0,0.00273,0.000438,0.00102,0.0,0.0,0.0
0.3,0.0565,0.1805,0.18303,0.00384,0.000437,0.0,0.0,0.00283,0.000437,0.00101,0.0,0.0,0.0
0.3,0.05613,0.18151,0.18403,0.00396,0.000452,0.0,0.0,0.00296,0.000452,0.001,0.0,0.0,0.0
0.3,0.05577,0.18253,0.18503,0.00406,0.000449,0.0,0.0,0.00306,0.000449,0.000998,0.0,0.0,0.0
0.3,0.05539,0.18355,0.18603,0.00415,0.000446,0.0,0.0,0.00316,0.000446,0.00099,0.0,0.0,0.0
0.3,0.05502,0.18456,0.18703,0.00427,0.000455,0.0,0.0,0.00328,0.000455,0.000982,0.0,0.0,0.0
0.3,0.05465,0.18558,0.18803,0.00436,0.000451,0.0,0.0,0.00339,0.000451,0.000975,0.0,0.0,0.0
0.3,0.05427,0.1866,0.18903,0.00446,0.000447,0.0,0.0,0.00349,0.000447,0.000967,0.0,0.0,0.0
0.3,0.05389,0.18762,0.19003,0.00456,0.000444,0.0,0.0,0.0036,0.000444,0.000959,0.0,0.0,0.0
0.3,0.05351,0.18863,0.19103,0.00467,0.000448,0.0,0.0,0.00371,0.000448,0.000951,0.0,0.0,0.0
0.3,0.05313,0.18965,0.19203,0.00476,0.000444,0.0,0.0,0.00382,0.000444,0.000943,0.0,0.0,0.0
0.3,0.05274,0.19067,0.19303,0.00487,0.000441,0.0,0.0,0.00393,0.000441,0.000934,0.0,0.0,0.0
0.3,0.05235,0.19168,0.19403,0.00497,0.000439,0.0,0.0,0.00404,0.000439,0.000926,0.0,0.0,0.0
0.3,0.05196,0.1927,0.19503,0.00508,0.00044,0.0,0.0,0.00416,0.00044,0.000917,0.0,0.0,0.0
0.3,0.05157,0.19372,0.19603,0.00518,0.000437,0.0,0.0,0.00427,0.000437,0.000908,0.0,0.0,0.0
0.3,0.05118,0.19474,0.19703,0.00529,0.000436,0.0,0.0,0.00439,0.000436,0.000899,0.0,0.0,0.0
0.3,0.05079,0.19575,0.19803,0.0054,0.000436,0.0,0.0,0.00451,0.000436,0.00089,0.0,0.0,0.0
0.3,0.05039,0.19677,0.19903,0.00551,0.000435,0.0,0.0,0.00463,0.000435,0.000881,0.0,0.0,0.0
0.3,0.04999,0.19779,0.20003,0.00563,0.000434,0.0,0.0,0.00476,0.000434,0.000872,0.0,0.0,0.0
0.3,0.04959,0.19881,0.20103,0.00575,0.000435,0.0,0.0,0.00488,0.000435,0.000862,0.0,0.0,0.0
0.3,0.04919,0.19983,0.20203,0.00586,0.000435,0.0,0.0,0.00501,0.000435,0.000852,0.0,0.0,0.0
0.3,0.04878,0.20084,0.20303,0.00599,0.000435,0.0,0.0,0.00514,0.000435,0.000842,0.0,0.0,0.0
0.3,0.04837,0.20186,0.20403,0.00611,0.000436,0.0,0.0,0.00528,0.000436,0.000832,0.0,0.0,0.0
0.3,0.04796,0.20288,0.20503,0.00624,0.000437,0.0,0.0,0.00542,0.000437,0.000822,0.0,0.0,0.0
0.3,0.04755,0.2039,0.20603,0.00637,0.000438,0.0,0.0,0.00556,0.000438,0.000812,0.0,0.0,0.0
0.3,0.04714,0.20492,0.20703,0.0065,0.00044,0.0,0.0,0.0057,0.00044,0.000801,0.0,0.0,0.0
0.3,0.04673,0.20594,0.20803,0.00664,0.000442,0.0,0.0,0.00585,0.000442,0.00079,0.0,0.0,0.0
0.3,0.04631,0.20695,0.20903,0.00678,0.000445,0.0,0.0,0.006,0.000445,0.00078,0.0,0.0,0.0
0.3,0.04589,0.20797,0.21003,0.00693,0.000447,0.0,0.0,0.00616,0.000447,0.000769,0.0,0.0,0.0
0.3,0.04547,0.20899,0.21103,0.00707,0.00045,0.0,0.0,0.00632,0.00045,0.000757,0.0,0.0,0.0
0.3,0.04505,0.21001,0.21203,0.00723,0.000453,0.0,0.0,0.00648,0.000453,0.000746,0.0,0.0,0.0
