qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.57,0.32489,-0.00086,0.0035,2.205757e-17,2.79963e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,2.205757e-17,2.79963e-13
0.57,0.32489,-0.00076,0.0036,2.449053e-17,3.013132e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,2.449053e-17,3.013132e-13
0.57,0.32489,-0.00066,0.0037,2.7185180000000003e-17,3.242468e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,2.7185180000000003e-17,3.242468e-13
0.57,0.32489,-0.00056,0.0038,3.016892e-17,3.488777e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,3.016892e-17,3.488777e-13
0.57,0.32488,-0.00046,0.0039,3.3471910000000006e-17,3.753278e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,3.3471910000000006e-17,3.753278e-13
0.57,0.32488,-0.00036,0.004,3.712742e-17,4.037274e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,3.712742e-17,4.037274e-13
0.57,0.32488,-0.00026,0.0041,4.117204e-17,4.34216e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,4.117204e-17,4.34216e-13
0.57,0.32488,-0.00016,0.0042,4.5646070000000005e-17,4.669425e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,4.5646070000000005e-17,4.669425e-13
0.57,0.32488,-6e-05,0.0043,5.059386000000001e-17,5.020663e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,5.059386000000001e-17,5.020663e-13
0.57,0.32488,4e-05,0.0044,5.60642e-17,5.397575e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,5.60642e-17,5.397575e-13
0.57,0.32488,0.00014,0.0045,6.211075e-17,5.801981e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,6.211075e-17,5.801981e-13
0.57,0.32488,0.00024,0.0046,6.879254e-17,6.235826e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,6.879254e-17,6.235826e-13
0.57,0.32488,0.00034,0.0047,7.617444e-17,6.701185e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,7.617444e-17,6.701185e-13
0.57,0.32488,0.00044,0.0048,8.432776e-17,7.200278e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,8.432776e-17,7.200278e-13
0.57,0.32488,0.00054,0.0049,9.333086000000001e-17,7.735474e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,9.333086000000001e-17,7.735474e-13
0.57,0.32487,0.00064,0.005,1.032698e-16,8.309303e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,1.032698e-16,8.309303e-13
0.57,0.32487,0.00074,0.0051,1.142391e-16,8.924467e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,1.142391e-16,8.924467e-13
0.57,0.32487,0.00084,0.0052,1.263425e-16,9.583849e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,1.263425e-16,9.583849e-13
0.57,0.32487,0.00094,0.0053,1.39694e-16,1.029053e-12,0.0,0.0,-0.0,-0.0,0.0,0.0,1.39694e-16,1.029053e-12
0.57,0.32487,0.00104,0.0054,1.544185e-16,1.104779e-12,0.0,0.0,-0.0,-0.0,0.0,0.0,1.544185e-16,1.104779e-12
0.57,0.32487,0.00114,0.0055,1.706531e-16,1.185913e-12,0.0,0.0,-0.0,-0.0,0.0,0.0,1.706531e-16,1.185913e-12
0.57,0.32487,0.00124,0.0056,1.885482e-16,1.272831e-12,0.0,0.0,-0.0,-0.0,0.0,0.0,1.885482e-16,1.272831e-12
0.57,0.32487,0.00134,0.0057,2.082686e-16,1.36593e-12,0.0,0.0,-0.0,-0.0,0.0,0.0,2.082686e-16,1.36593e-12
0.57,0.32487,0.00144,0.0058,2.299952e-16,1.465635e-12,0.0,0.0,-0.0,-0.0,0.0,0.0,2.299952e-16,1.465635e-12
0.57,0.32487,0.00154,0.0059,2.539259e-16,1.572402e-12,0.0,0.0,-0.0,-0.0,0.0,0.0,2.539259e-16,1.572402e-12
0.57,0.32486,0.00164,0.006,2.802778e-16,1.686713e-12,0.0,0.0,-0.0,-0.0,0.0,0.0,2.802778e-16,1.686713e-12
0.57,0.32486,0.00174,0.0061,3.092884e-16,1.809084e-12,0.0,0.0,-0.0,-0.0,0.0,0.0,3.092884e-16,1.809084e-12
0.57,0.32486,0.00184,0.0062,3.41218e-16,1.940065e-12,0.0,0.0,-0.0,-0.0,0.0,0.0,3.41218e-16,1.940065e-12
0.57,0.32486,0.00194,0.0063,3.763514e-16,2.080242e-12,0.0,0.0,-0.0,-0.0,0.0,0.0,3.763514e-16,2.080242e-12
0.57,0.32486,0.00204,0.0064,4.150004e-16,2.23024e-12,0.0,0.0,-0.0,-0.0,0.0,0.0,4.150004e-16,2.23024e-12
0.57,0.32486,0.00214,0.0065,4.57506e-16,2.390722e-12,0.0,0.0,-0.0,-0.0,0.0,0.0,4.57506e-16,2.390722e-12
0.57,0.32486,0.00224,0.0066,5.042412e-16,2.562398e-12,0.0,0.0,-0.0,-0.0,0.0,0.0,5.042412e-16,2.562398e-12
0.57,0.32486,0.00234,0.0067,5.556141e-16,2.746022e-12,0.0,0.0,-0.0,-0.0,0.0,0.0,5.556141e-16,2.746022e-12
0.57,0.32485,0.00244,0.0068,6.120706e-16,2.942399e-12,0.0,0.0,-0.0,-0.0,0.0,0.0,6.120706e-16,2.942399e-12
0.57,0.32485,0.00254,0.0069,6.740981e-16,3.152383e-12,0.0,0.0,-0.0,-0.0,0.0,0.0,6.740981e-16,3.152383e-12
0.57,0.32485,0.00264,0.007,7.42229e-16,3.376886e-12,0.0,0.0,-0.0,-0.0,0.0,0.0,7.42229e-16,3.376886e-12
0.57,0.32485,0.00274,0.0071,8.170453e-16,3.616877e-12,0.0,0.0,-0.0,-0.0,0.0,0.0,8.170453e-16,3.616877e-12
0.57,0.32485,0.00284,0.0072,8.99182e-16,3.873389e-12,0.0,0.0,-0.0,-0.0,0.0,0.0,8.99182e-16,3.873389e-12
0.57,0.32485,0.00294,0.0073,9.893328e-16,4.147519e-12,0.0,0.0,-0.0,-0.0,0.0,0.0,9.893328e-16,4.147519e-12
0.57,0.32485,0.00304,0.0074,1.088255e-15,4.440437e-12,0.0,0.0,-0.0,-0.0,0.0,0.0,1.088255e-15,4.440437e-12
0.57,0.32484,0.00314,0.0075,1.196773e-15,4.753385e-12,0.0,0.0,-0.0,-0.0,0.0,0.0,1.196773e-15,4.753385e-12
0.57,0.32484,0.00324,0.0076,1.31579e-15,5.087685e-12,0.0,0.0,-0.0,-0.0,0.0,0.0,1.31579e-15,5.087685e-12
0.57,0.32484,0.00334,0.0077,1.446287e-15,5.444743e-12,0.0,0.0,-0.0,-0.0,0.0,0.0,1.446287e-15,5.444743e-12
0.57,0.32484,0.00344,0.0078,1.589336e-15,5.826054e-12,0.0,0.0,-0.0,-0.0,0.0,0.0,1.589336e-15,5.826054e-12
0.57,0.32484,0.00354,0.0079,1.746105e-15,6.233207e-12,0.0,0.0,-0.0,-0.0,0.0,0.0,1.746105e-15,6.233207e-12
0.57,0.32484,0.00364,0.008,1.917866e-15,6.667893e-12,0.0,0.0,-0.0,-0.0,0.0,0.0,1.917866e-15,6.667893e-12
0.57,0.32483,0.00374,0.0081,2.106005e-15,7.131906e-12,0.0,0.0,-0.0,-0.0,0.0,0.0,2.106005e-15,7.131906e-12
0.57,0.32483,0.00384,0.0082,2.312032e-15,7.627155e-12,0.0,0.0,-0.0,-0.0,0.0,0.0,2.312032e-15,7.627155e-12
0.57,0.32483,0.00394,0.0083,2.53759e-15,8.155667e-12,0.0,0.0,-0.0,-0.0,0.0,0.0,2.53759e-15,8.155667e-12
0.57,0.32483,0.00404,0.0084,2.784469e-15,8.719595e-12,0.0,0.0,-0.0,-0.0,0.0,0.0,2.784469e-15,8.719595e-12
0.57,0.32483,0.00414,0.0085,3.054616e-15,9.321228e-12,0.0,0.0,-0.0,-0.0,0.0,0.0,3.054616e-15,9.321228e-12
0.57,0.32483,0.00424,0.0086,3.350149e-15,9.962994e-12,0.0,0.0,-0.0,-0.0,0.0,0.0,3.350149e-15,9.962994e-12
0.57,0.32482,0.00434,0.0087,3.673372e-15,1.064747e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,3.673372e-15,1.064747e-11
0.57,0.32482,0.00444,0.0088,4.026789e-15,1.13774e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,4.026789e-15,1.13774e-11
0.57,0.32482,0.00454,0.0089,4.413124e-15,1.215569e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,4.413124e-15,1.215569e-11
0.57,0.32482,0.00464,0.009,4.835336e-15,1.298543e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,4.835336e-15,1.298543e-11
0.57,0.32482,0.00474,0.0091,5.29664e-15,1.386988e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,5.29664e-15,1.386988e-11
0.57,0.32482,0.00484,0.0092,5.800528e-15,1.481253e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,5.800528e-15,1.481253e-11
0.57,0.32481,0.00494,0.0093,6.350791e-15,1.581705e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,6.350791e-15,1.581705e-11
0.57,0.32481,0.00504,0.0094,6.951545e-15,1.688736e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,6.951545e-15,1.688736e-11
0.57,0.32481,0.00514,0.0095,7.607257e-15,1.80276e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,7.607257e-15,1.80276e-11
0.57,0.32481,0.00524,0.0096,8.322774e-15,1.924217e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,8.322774e-15,1.924217e-11
0.57,0.32481,0.00534,0.0097,9.103352e-15,2.053573e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,9.103352e-15,2.053573e-11
0.57,0.3248,0.00544,0.0098,9.954692e-15,2.191321e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,9.954692e-15,2.191321e-11
0.57,0.3248,0.00554,0.0099,1.088297e-14,2.337986e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,1.088297e-14,2.337986e-11
0.57,0.3248,0.00564,0.01,1.189489e-14,2.494123e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,1.189489e-14,2.494123e-11
0.57,0.3248,0.00574,0.0101,1.29977e-14,2.660318e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,1.29977e-14,2.660318e-11
0.57,0.3248,0.00584,0.0102,1.419927e-14,2.837195e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,1.419927e-14,2.837195e-11
0.57,0.32479,0.00594,0.0103,1.55081e-14,3.025414e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,1.55081e-14,3.025414e-11
0.57,0.32479,0.00604,0.0104,1.693341e-14,3.225673e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,1.693341e-14,3.225673e-11
0.57,0.32479,0.00614,0.0105,1.848517e-14,3.438712e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,1.848517e-14,3.438712e-11
0.57,0.32479,0.00624,0.0106,2.017417e-14,3.665313e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,2.017417e-14,3.665313e-11
0.57,0.32479,0.00634,0.0107,2.201208e-14,3.906307e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,2.201208e-14,3.906307e-11
0.57,0.32478,0.00644,0.0108,2.401152e-14,4.16257e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,2.401152e-14,4.16257e-11
0.57,0.32478,0.00654,0.0109,2.618614e-14,4.43503e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,2.618614e-14,4.43503e-11
0.57,0.32478,0.00664,0.011,2.855069e-14,4.724671e-11,0.0,0.0,0.0,0.0,0.0,0.0,2.855069e-14,4.724671e-11
0.57,0.32478,0.00674,0.0111,3.112109e-14,5.032531e-11,0.0,0.0,0.0,0.0,0.0,0.0,3.112109e-14,5.032531e-11
0.57,0.32477,0.00684,0.0112,3.391457e-14,5.359709e-11,0.0,0.0,0.0,0.0,0.0,0.0,3.391457e-14,5.359709e-11
0.57,0.32477,0.00694,0.0113,3.69497e-14,5.707369e-11,0.0,0.0,0.0,0.0,0.0,0.0,3.69497e-14,5.707369e-11
0.57,0.32477,0.00704,0.0114,4.024655e-14,6.076738e-11,0.0,0.0,0.0,0.0,0.0,0.0,4.024655e-14,6.076738e-11
0.57,0.32477,0.00714,0.0115,4.382679e-14,6.469118e-11,0.0,0.0,0.0,0.0,0.0,0.0,4.382679e-14,6.469118e-11
0.57,0.32477,0.00724,0.0116,4.771379e-14,6.88588e-11,0.0,0.0,0.0,0.0,0.0,0.0,4.771379e-14,6.88588e-11
0.57,0.32476,0.00734,0.0117,5.193274e-14,7.328477e-11,0.0,0.0,0.0,0.0,0.0,0.0,5.193274e-14,7.328477e-11
0.57,0.32476,0.00744,0.0118,5.651084e-14,7.798443e-11,0.0,0.0,0.0,0.0,0.0,0.0,5.651084e-14,7.798443e-11
0.57,0.32476,0.00754,0.0119,6.147739e-14,8.2974e-11,0.0,0.0,0.0,0.0,0.0,0.0,6.147739e-14,8.2974e-11
0.57,0.32476,0.00764,0.012,6.686399e-14,8.827058e-11,0.0,0.0,0.0,0.0,0.0,0.0,6.686399e-14,8.827058e-11
0.57,0.32475,0.00774,0.0121,7.270468e-14,9.389227e-11,0.0,0.0,0.0,0.0,0.0,0.0,7.270468e-14,9.389227e-11
0.57,0.32475,0.00784,0.0122,7.903611e-14,9.985817e-11,0.0,0.0,0.0,0.0,0.0,0.0,7.903611e-14,9.985817e-11
0.57,0.32475,0.00794,0.0123,8.589778e-14,1.061884e-10,0.0,0.0,0.0,0.0,0.0,0.0,8.589778e-14,1.061884e-10
0.57,0.32475,0.00804,0.0124,9.333219e-14,1.129044e-10,0.0,0.0,0.0,0.0,0.0,0.0,9.333219e-14,1.129044e-10
0.57,0.32474,0.00814,0.0125,1.013851e-13,1.200285e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.013851e-13,1.200285e-10
0.57,0.32474,0.00824,0.0126,1.101057e-13,1.275844e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.101057e-13,1.275844e-10
0.57,0.32474,0.00834,0.0127,1.195471e-13,1.355972e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.195471e-13,1.355972e-10
0.57,0.32474,0.00844,0.0128,1.29766e-13,1.440933e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.29766e-13,1.440933e-10
0.57,0.32473,0.00854,0.0129,1.408239e-13,1.531005e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.408239e-13,1.531005e-10
0.57,0.32473,0.00864,0.013,1.527864e-13,1.626483e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.527864e-13,1.626483e-10
0.57,0.32473,0.00874,0.0131,1.657243e-13,1.727676e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.657243e-13,1.727676e-10
0.57,0.32473,0.00884,0.0132,1.797136e-13,1.83491e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.797136e-13,1.83491e-10
0.57,0.32472,0.00894,0.0133,1.948358e-13,1.94853e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.948358e-13,1.94853e-10
0.57,0.32472,0.00904,0.0134,2.111785e-13,2.0689e-10,0.0,0.0,0.0,0.0,0.0,0.0,2.111785e-13,2.0689e-10
0.57,0.32472,0.00914,0.0135,2.288357e-13,2.196401e-10,0.0,0.0,0.0,0.0,0.0,0.0,2.288357e-13,2.196401e-10
0.57,0.32472,0.00924,0.0136,2.479082e-13,2.331437e-10,0.0,0.0,0.0,0.0,0.0,0.0,2.479082e-13,2.331437e-10
0.57,0.32471,0.00934,0.0137,2.685043e-13,2.474432e-10,0.0,0.0,0.0,0.0,0.0,0.0,2.685043e-13,2.474432e-10
0.57,0.32471,0.00944,0.0138,2.907399e-13,2.625835e-10,0.0,0.0,0.0,0.0,0.0,0.0,2.907399e-13,2.625835e-10
0.57,0.32471,0.00954,0.0139,3.147395e-13,2.786115e-10,0.0,0.0,0.0,0.0,0.0,0.0,3.147395e-13,2.786115e-10
0.57,0.3247,0.00964,0.014,3.406363e-13,2.955769e-10,0.0,0.0,0.0,0.0,0.0,0.0,3.406363e-13,2.955769e-10
0.57,0.3247,0.00974,0.0141,3.685731e-13,3.13532e-10,0.0,0.0,0.0,0.0,0.0,0.0,3.685731e-13,3.13532e-10
0.57,0.3247,0.00984,0.0142,3.98703e-13,3.325317e-10,0.0,0.0,0.0,0.0,0.0,0.0,3.98703e-13,3.325317e-10
0.57,0.3247,0.00994,0.0143,4.311898e-13,3.526339e-10,0.0,0.0,0.0,0.0,0.0,0.0,4.311898e-13,3.526339e-10
0.57,0.32469,0.01004,0.0144,4.662089e-13,3.738996e-10,0.0,0.0,0.0,0.0,0.0,0.0,4.662089e-13,3.738996e-10
0.57,0.32469,0.01014,0.0145,5.03948e-13,3.963928e-10,0.0,0.0,0.0,0.0,0.0,0.0,5.03948e-13,3.963928e-10
0.57,0.32469,0.01024,0.0146,5.44608e-13,4.20181e-10,0.0,0.0,0.0,0.0,0.0,0.0,5.44608e-13,4.20181e-10
0.57,0.32468,0.01034,0.0147,5.884037e-13,4.45335e-10,0.0,0.0,0.0,0.0,0.0,0.0,5.884037e-13,4.45335e-10
0.57,0.32468,0.01044,0.0148,6.355648e-13,4.719295e-10,0.0,0.0,0.0,0.0,0.0,0.0,6.355648e-13,4.719295e-10
0.57,0.32468,0.01054,0.0149,6.86337e-13,5.00043e-10,0.0,0.0,0.0,0.0,0.0,0.0,6.86337e-13,5.00043e-10
0.57,0.32467,0.01064,0.015,7.409826e-13,5.297578e-10,0.0,0.0,0.0,0.0,0.0,0.0,7.409826e-13,5.297578e-10
0.57,0.32467,0.01074,0.0151,7.997821e-13,5.611606e-10,0.0,0.0,0.0,0.0,0.0,0.0,7.997821e-13,5.611606e-10
0.57,0.32467,0.01084,0.0152,8.630351e-13,5.943426e-10,0.0,0.0,0.0,0.0,0.0,0.0,8.630351e-13,5.943426e-10
0.57,0.32467,0.01094,0.0153,9.310614e-13,6.293995e-10,0.0,0.0,0.0,0.0,0.0,0.0,9.310614e-13,6.293995e-10
0.57,0.32466,0.01104,0.0154,1.004202e-12,6.664319e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.004202e-12,6.664319e-10
0.57,0.32466,0.01114,0.0155,1.082822e-12,7.055454e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.082822e-12,7.055454e-10
0.57,0.32466,0.01124,0.0156,1.16731e-12,7.468511e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.16731e-12,7.468511e-10
0.57,0.32465,0.01134,0.0157,1.258081e-12,7.904654e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.258081e-12,7.904654e-10
0.57,0.32465,0.01144,0.0158,1.355575e-12,8.365108e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.355575e-12,8.365108e-10
0.57,0.32465,0.01154,0.0159,1.460266e-12,8.851158e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.460266e-12,8.851158e-10
0.57,0.32464,0.01164,0.016,1.572654e-12,9.364152e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.572654e-12,9.364152e-10
0.57,0.32464,0.01174,0.0161,1.693275e-12,9.905506e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.693275e-12,9.905506e-10
0.57,0.32464,0.01184,0.0162,1.822699e-12,1.04767e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.822699e-12,1.04767e-09
0.57,0.32463,0.01194,0.0163,1.961532e-12,1.10793e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.961532e-12,1.10793e-09
0.57,0.32463,0.01204,0.0164,2.11042e-12,1.171494e-09,0.0,0.0,0.0,0.0,0.0,0.0,2.11042e-12,1.171494e-09
0.57,0.32463,0.01214,0.0165,2.27005e-12,1.238534e-09,0.0,0.0,0.0,0.0,0.0,0.0,2.27005e-12,1.238534e-09
0.57,0.32462,0.01224,0.0166,2.441153e-12,1.309231e-09,0.0,0.0,0.0,0.0,0.0,0.0,2.441153e-12,1.309231e-09
0.57,0.32462,0.01234,0.0167,2.624506e-12,1.383797e-09,0.0,0.0,0.0,0.0,0.0,0.0,2.624506e-12,1.383797e-09
0.57,0.32462,0.01244,0.0168,2.820936e-12,1.462568e-09,0.0,0.0,0.0,0.0,0.0,0.0,2.820936e-12,1.462568e-09
0.57,0.32461,0.01254,0.0169,3.031321e-12,1.546579e-09,0.0,0.0,0.0,0.0,0.0,0.0,3.031321e-12,1.546579e-09
0.57,0.32461,0.01264,0.017,3.256594e-12,1.640534e-09,0.0,0.0,0.0,0.0,0.0,0.0,3.256594e-12,1.640534e-09
0.57,0.32461,0.01274,0.0171,3.497746e-12,1.766815e-09,0.0,0.0,0.0,0.0,0.0,0.0,3.497746e-12,1.766815e-09
0.57,0.3246,0.01284,0.0172,3.755831e-12,2.025192e-09,0.0,0.0,0.0,0.0,0.0,0.0,3.755831e-12,2.025192e-09
0.57,0.3246,0.01294,0.0173,4.031965e-12,2.822398e-09,0.0,0.0,0.0,0.0,0.0,0.0,4.031965e-12,2.822398e-09
0.57,0.3246,0.01304,0.0174,4.327335e-12,5.665481e-09,0.0,0.0,0.0,0.0,0.0,0.0,4.327335e-12,5.665481e-09
0.57,0.32459,0.01314,0.0175,4.6432e-12,1.561548e-08,0.0,0.0,0.0,0.0,0.0,0.0,4.6432e-12,1.561548e-08
0.57,0.32459,0.01324,0.0176,4.980892e-12,4.803808e-08,0.0,0.0,0.0,0.0,0.0,0.0,4.980892e-12,4.803808e-08
0.57,0.32459,0.01334,0.0177,5.341829e-12,1.449804e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.341829e-12,1.449804e-07
0.57,0.32458,0.01344,0.0178,5.727509e-12,4.097264e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.727509e-12,4.097264e-07
0.57,0.32458,0.01354,0.0179,6.139523e-12,1.068725e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.139523e-12,1.068725e-06
